  0.00000E+00  7.57793E+00  2.79092E-03
  1.00000E-01  7.58279E+00  2.70301E-03
  2.00000E-01  7.58764E+00  2.63369E-03
  3.00000E-01  7.59247E+00  2.58309E-03
  4.00000E-01  7.59730E+00  2.55102E-03
  5.00000E-01  7.60210E+00  2.53694E-03
  6.00000E-01  7.60690E+00  2.53993E-03
  7.00000E-01  7.61167E+00  2.55878E-03
  8.00000E-01  7.61644E+00  2.59206E-03
  9.00000E-01  7.62119E+00  2.63821E-03
  1.00000E+00  7.62593E+00  2.69560E-03
  1.10000E+00  7.63065E+00  2.76263E-03
  1.20000E+00  7.63536E+00  2.83780E-03
  1.30000E+00  7.64006E+00  2.91969E-03
  1.40000E+00  7.64474E+00  3.00704E-03
  1.50000E+00  7.64941E+00  3.09871E-03
  1.60000E+00  7.65407E+00  3.19372E-03
  1.70000E+00  7.65872E+00  3.29119E-03
  1.80000E+00  7.66335E+00  3.39039E-03
  1.90000E+00  7.66797E+00  3.49067E-03
  2.00000E+00  7.67257E+00  3.59148E-03
  2.10000E+00  7.67717E+00  3.69236E-03
  2.20000E+00  7.68175E+00  3.79291E-03
  2.30000E+00  7.68632E+00  3.89278E-03
  2.40000E+00  7.69088E+00  3.99169E-03
  2.50000E+00  7.69542E+00  4.08939E-03
  2.60000E+00  7.69995E+00  4.18569E-03
  2.70000E+00  7.70447E+00  4.28039E-03
  2.80000E+00  7.70898E+00  4.37336E-03
  2.90000E+00  7.71348E+00  4.46446E-03
  3.00000E+00  7.71797E+00  4.55360E-03
  3.10000E+00  7.72244E+00  4.64069E-03
  3.20000E+00  7.72690E+00  4.72565E-03
  3.30000E+00  7.73135E+00  4.80842E-03
  3.40000E+00  7.73579E+00  4.88896E-03
  3.50000E+00  7.74022E+00  4.96723E-03
  3.60000E+00  7.74463E+00  5.04319E-03
  3.70000E+00  7.74904E+00  5.11683E-03
  3.80000E+00  7.75343E+00  5.18813E-03
  3.90000E+00  7.75781E+00  5.25707E-03
  4.00000E+00  7.76219E+00  5.32365E-03
  4.10000E+00  7.76655E+00  5.38786E-03
  4.20000E+00  7.77090E+00  5.44971E-03
  4.30000E+00  7.77524E+00  5.50921E-03
  4.40000E+00  7.77956E+00  5.56635E-03
  4.50000E+00  7.78388E+00  5.62116E-03
  4.60000E+00  7.78819E+00  5.67364E-03
